trajectory_id,step,x,y,z
8,41,-0.32614402227721745,0.22951866039934893,2.366040678343904
8,42,-0.32214938973506124,0.24008774069628575,2.350232219442029
8,43,0.013100755086127937,-0.35042463459599654,2.4378409737883606
8,44,-0.01939567657554779,-0.380450479558595,2.4304589449848
8,45,0.039043355161733295,-0.4712210981535642,2.4804017124865347
8,46,0.01651957482342197,-0.5515969043118734,2.4549657686783832
8,47,0.00919162951540775,-0.6226712609598056,2.369105085995304
8,48,-0.018765105055235987,-0.4519089049300538,2.2485257871971402
8,49,-0.0461278683657578,-0.4018958540587032,2.1945725044135305
9,0,-0.6523213260612883,-0.36667711513491585,0.4276052407158416
9,1,-0.41493750725753803,-0.24787803357591345,0.4580353603755651
9,2,-0.35986491157005346,-0.19718317920443207,0.4878814016049366
9,3,-0.31186422389429647,-0.17273442564577193,0.49053322323703774
9,4,0.19671110526236474,0.16585966058997784,0.5809690925097617
9,5,0.3514618765716662,0.1221065197924399,0.5438884802416011
9,6,0.39408257334864366,0.12376935733933397,0.5345925179259496
9,7,0.4535109293288048,0.12334302974475814,0.4990783108330779
9,8,0.4726300800245444,0.1160917315193689,0.49274984467041016
9,9,0.5881644645291907,0.5571431051875694,0.018197583046000172
9,10,0.5509544399165612,0.611734414388265,-0.12002598714489157
9,11,0.43873500753922035,0.17691062513553368,-0.6596409910507208
9,12,0.4226706688616108,0.07987288164723677,-0.815025351550506
9,13,0.38768535408245136,0.020438921607867734,-0.8188801123807841
9,14,0.2728822390621812,-0.28952709165702556,-1.147372295156886
9,15,0.26960844316392774,-0.30548832511794966,-1.194934193389957
9,16,0.21164349512091177,-0.4049983775385377,-1.3468752138658586
9,17,0.1118503394975293,-0.6831146433005941,-1.613193844975564
9,18,0.07408509827776234,-0.46489175425506746,-1.8084787312275123
9,19,0.04864492215530465,-0.3605396115706217,-1.9258052047801637
9,20,0.5831467195291246,0.6343456731626377,-0.10500814609282222
9,21,0.4346329589121317,0.16498558336597566,-0.6465911223183448
9,22,0.3805278616505515,0.06124499213158688,-0.8107413305953998
9,23,0.4092603991784162,0.02386121471202817,-0.7935514801927667
9,24,0.2963833473176169,-0.25266577492249803,-1.1958399435925902
9,25,0.29558368501811116,-0.29100933879223534,-1.1953107003656025
9,26,0.23038888155658077,-0.394163501966151,-1.3096237358584137
9,27,0.15607429160149344,-0.6157749797123839,-1.6003133689930447
9,28,0.09433287857412855,-0.4241105267660208,-1.8444550588143307
9,29,0.06574618163274783,-0.3957307825044987,-1.8889648301497495
9,30,0.052639655768583815,-0.39952208197902134,-1.911680431308658
9,31,-0.16454004646680997,0.2573683562687601,-2.612545462859449
9,32,-0.05592281401055337,0.3649726489365123,-2.7009509528995213
9,33,-0.05686173776884311,0.39364342416351633,-2.6926106900214375
9,34,0.017828966711838194,0.4762699720678353,-2.668369795286062
9,35,0.1814172706413615,0.6286524625535438,-2.6665155550888024
9,36,0.36061296529862213,0.30994924562794746,-2.735723277235617
9,37,0.43550748877566886,0.2804030789073385,-2.7652836024617518
9,38,0.3772723854399385,0.2203142532366529,-2.8373847289675638
9,39,0.3523553694408904,0.12678571268290362,-2.9852940244886184
9,40,-0.4525618701119265,0.1850424520262809,3.8512932611512607
9,41,-0.6511207545044687,0.05233407756967459,3.5608114835350975
9,42,-0.4524425382158615,-0.03786088245096357,3.2476121550790173
9,43,-0.4126881144957599,-0.14814706239968478,3.1036330043178055
9,44,-0.37054876874006826,-0.10949395742949966,3.111981655763235
9,45,0.1148744936898571,-0.351076120892149,2.3268501427780106
9,46,0.1338277684676395,-0.3629380989791622,2.2949031728594242
9,47,0.16694266427682986,-0.40991866206494326,2.159586044301746
9,48,0.5449642495732019,-0.6104309409584537,1.555443292559468
9,49,0.6413201806668949,-0.602963128122634,1.426495674401747
10,0,0.4448554874382674,0.07495564203719965,4.617501828528086
10,1,0.3485812248813684,0.1809057489372051,4.6122439535591155
10,2,0.3108311269973983,0.22412540446802173,4.601519923013328
10,3,0.12335281337450538,0.3860874928227383,4.66523357886349
10,4,0.12591189258469204,0.3780241073768703,4.6655839715621354
10,5,0.06661714426854635,0.4082920943824631,4.6717171803379545
10,6,0.029613307996735467,0.3913117180028054,4.556170561716817
10,7,-0.010025600918613823,0.3834721102867186,4.547827690293109
10,8,-0.31252270610345967,0.17563991573542043,4.016824438887776
10,9,-0.3792421795804011,0.18313929466432727,4.002079119475128
10,10,-0.44708227799057254,0.16112149123308458,3.8686301667573053
10,11,-0.6199671980709963,0.058155858532186744,3.4968736003160017
10,12,-0.4352638668282835,-0.05908223185082402,3.226191308134455
10,13,-0.3963388071439143,-0.08701079231097816,3.1464927929793203
10,14,-0.4031342468053598,-0.06242361851804639,3.1287575269369508
10,15,0.06871953753378718,-0.3812040396631614,2.3010290322204905
10,16,0.14967926732891138,-0.40733301409337225,2.2654986055067403
10,17,0.18741896969153476,-0.4230304008741677,2.170549689808598
10,18,0.5293812957526678,-0.6172372838613925,1.5515949210221531
10,19,0.6050742998086682,-0.5933727015484834,1.4263367373174334
10,20,-0.10008546474930419,0.6365384329477063,3.1784230641273505
10,21,-0.012524094949644165,0.5101968017019883,3.0908825560181117
10,22,0.0456312097468914,0.3737547050965508,3.068707329216069
10,23,0.040764380942360956,0.3634071094706851,3.1101850503641764
10,24,0.3805108915241483,-0.04881086713471895,2.919533590159087
10,25,0.3957980308344542,-0.09450253774041757,2.894733682821628
10,26,0.4959115436681781,-0.1087199169350818,2.9145322766711264
10,27,0.6262471003250143,-0.3628298484348857,2.830204862676152
10,28,0.5059617763188619,-0.547778616487531,2.705507235949087
10,29,0.44922145665616003,-0.5889968365885067,2.7166294797168833
10,30,0.2318547958670022,-0.3943622354519547,2.6142937879835215
10,31,0.19754168370095104,-0.3495668068778091,2.630103155271208
10,32,0.19904115680767373,-0.2995129634694339,2.600498497422215
10,33,-0.27099142401682563,0.2846014355415937,2.4126818169708297
10,34,-0.3136654014240002,0.2871643082209499,2.446098361237851
10,35,-0.3245919255275454,0.3321961981655502,2.4328224077552023
10,36,-0.5646278764500532,0.6304590105288982,2.326015677908536
10,37,-0.6227448403771926,0.5448195209366252,2.3249294785362533
10,38,-0.5762031248283996,0.4962122273624987,2.2620859948229506
10,39,-0.4155351604577614,0.4300771369930837,2.3303067487927414
10,40,0.41709589763065147,0.10386985325219526,4.616971491272128
10,41,0.3669295226247339,0.17923955359560836,4.621619717486168
10,42,0.3605575473402249,0.1839087625847248,4.6171231336561664
10,43,0.14701988695801618,0.35563329438424063,4.658562818027974
10,44,0.09609553883664454,0.35865298374073057,4.665556895340138
10,45,0.026850276517799008,0.4007260381393778,4.678231620502138
10,46,0.05864201090597227,0.3793486114904791,4.584490922052719
10,47,-0.012146141047322305,0.36720547205782195,4.574952070267689
10,48,-0.2958746541712576,0.17646808814061127,4.022691167118083
10,49,-0.31643299118881807,0.2245541342783884,3.997535510534463
11,0,-0.22013346004743733,-0.3296568163828262,-3.163463299578712
11,1,0.29836540450322435,-0.240140456509816,-2.768786534010214
11,2,0.32755724193944347,-0.21370741331776508,-2.7787179247752545
11,3,0.4221411905249219,-0.23296815517099662,-2.727763220171297
11,4,0.619181283081556,-0.20787662827119008,-2.5901025366617145
11,5,0.6318744070662624,-0.2120350731851036,-2.5274103645763866
11,6,0.20330029855028597,-0.48008179964046527,-2.8404045866136283
11,7,0.6703447531626807,-0.4945453209283849,-3.3000552944319055
11,8,0.29760048034068715,-0.42535164993483193,-3.6324656272342293
11,9,0.4843593475070903,-0.38179380487496917,-4.0581671547717075
11,10,0.4038467794659869,-0.26315430667973455,-4.315932411004351
11,11,0.39917601409238157,-0.15690977053696142,-4.396610968462115
11,12,0.3602151081889356,-0.16792699298927907,-4.396715297572856
11,13,0.11516041091787224,0.3565443700641715,-5.126918343150482
11,14,0.11570885477950046,0.37231249042762626,-5.132894980470314
11,15,0.07516140244638521,0.42489105607510685,-5.2773317646221924
11,16,0.045084009425484885,0.4847576660441799,-5.243639209898939
11,17,0.12428596642919527,0.4248565183966144,-5.23133496601657
11,18,0.32042501579988186,0.2981832510189207,-5.231698853040353
11,19,0.43784268376165386,0.2489382475841638,-5.225798490646351
11,20,-0.10511604753200071,0.4535099532325976,0.7024720103725409
11,21,-0.30326696895978683,0.6405166244074656,0.7938851736955268
11,22,-0.6411890966031136,0.2507317406721255,0.9117084856631908
11,23,-0.46228671863274357,0.0847451303271258,0.9697988000901948
11,24,-0.42694494601301586,0.047231642548876004,1.0261161503134197
11,25,-0.35978998974659143,0.024323776219262898,1.031439517605099
11,26,-0.019199263134872507,-0.37328648623843824,1.146099510324887
11,27,-0.0431276175357967,-0.39598470370683647,1.1537492975038273
11,28,0.014284350575075329,-0.5346797544993911,1.151310832038321
11,29,0.24298138570581893,-0.6207892836422947,1.2240537200973485
11,30,0.633181716853523,-0.18021445226568134,1.394649167892874
11,31,0.4544027670804741,0.038202492338575644,1.4390282089955861
11,32,0.3751095455999291,0.08174923878802422,1.4725941491781993
11,33,0.37771002299953016,0.1306857228294738,1.491529161831333
11,34,0.17905185900228898,0.3346641213756801,1.5688085225528374
11,35,0.21622658865384398,0.36979607373193896,1.5635922395757085
11,36,0.07430548000058274,0.4423224975400054,1.6011872576285064
11,37,-0.060876195953973575,0.6249038315662397,1.646003149247335
11,38,-0.6559512655109246,-0.022788495040525422,1.8385986383584576
11,39,-0.39433493149116694,-0.20988976329606038,1.9139077446872663
11,40,0.4127219768053464,0.11164463431663184,4.58903478227453
11,41,0.3729937735499985,0.2237169607053258,4.6196168402918625
11,42,0.30426123541741246,0.21862397368831607,4.592898362380671
11,43,0.15228638656030594,0.4055256693851735,4.667587641611437
11,44,0.13198898448571555,0.38162292671971265,4.666282631601386
11,45,0.030460539140817068,0.4078676995192152,4.657460416634915
11,46,-0.00521492968932563,0.3860968276038386,4.617659804740124
11,47,-0.016401305756508094,0.4348834446390857,4.55539264244676
11,48,-0.3059499187475298,0.16117129429917343,4.01738536612597
11,49,-0.34027803217100694,0.18202880246045244,3.968239460856363
12,0,0.2961615168406562,-0.3872800528760997,0.8456477730349732
12,1,0.24301676068548544,-0.39056370574691096,0.830449253015553
12,2,0.07828586927788357,-0.3949536764142262,0.7555018031484889
12,3,-0.034759335136273856,-0.3775297974865245,0.7145319562648631
12,4,-0.2343536229708307,-0.4068871865259699,0.6599978832263105
12,5,-0.617806214883539,-0.41414242606875834,0.5162187632247595
12,6,-0.3446684029196282,-0.41552730332707244,0.4088243919126033
12,7,-0.22899607258527666,-0.3640944367004408,0.3677263552305464
12,8,-0.19916613893447635,-0.34769325522972877,0.3837693188978068
12,9,-0.21089676350740738,-0.3032353983642506,0.3525239853268646
12,10,0.36190144648185624,-0.10858321468783533,0.2921162528044853
12,11,0.39422864051277284,-0.10489580517869408,0.29005967181809844
12,12,0.47247744439805656,-0.06439771299820155,0.3152928746256533
12,13,0.4978996725133528,0.008354111711466525,0.2628404776730206
12,14,0.32217030528254714,0.503654815500221,0.3268834225854232
12,15,0.32778629155252664,0.5012331493633967,1.0366004666882205
12,16,0.6681279072797989,0.5496537410562037,1.3749319514587823
12,17,-0.15617197400710306,0.6734187072537727,2.38991608350163
12,18,-0.42402900213776623,0.6385148963074962,2.727518424851698
12,19,-0.6181001818770917,-0.24915422099804876,3.0042057351024685
12,20,-0.14854982196538338,0.6462713270605995,3.1153800197273163
12,21,0.03348370404324379,0.42157204675240817,3.0602769098788785
12,22,0.06887738855182697,0.3752235419852278,3.0577492977835417
12,23,0.05954681736072776,0.40152798547514235,3.0557119085254545
12,24,0.3785583280153493,-0.0505148671646966,2.9325516234082656
12,25,0.4183533035245608,-0.059583191484145745,2.9009642140223857
12,26,0.4118127833623924,-0.11891368548322367,2.887469669216185
12,27,0.6083357115595173,-0.3686730454976137,2.81521785048982
12,28,0.46936466488370976,-0.5709743287069502,2.7271432199222096
12,29,0.454791966353559,-0.6473617797618044,2.7221055498805424
12,30,0.25169713052949705,-0.4000019679049861,2.6517450799330717
12,31,0.23929573382607797,-0.3423813468429522,2.621189954944378
12,32,0.1927406126617743,-0.302506263823599,2.6220510897343208
12,33,-0.2996079603396866,0.2464297564694558,2.4354296695096544
12,34,-0.2551814772955308,0.28613697384816256,2.4207160110858745
12,35,-0.3399322568700733,0.3337597700143998,2.4029019326721075
12,36,-0.5443612735539158,0.624332836303059,2.284565180913176
12,37,-0.6009281564947634,0.5511637140971029,2.2879891999889224
12,38,-0.5427135315125226,0.4958879563013494,2.2813224792742473
12,39,-0.40901386188792194,0.42960661610487405,2.3660521487499513
12,40,0.6573170582810012,-0.2403799225232494,-5.985913915330423
12,41,0.6113590336455877,-0.3107258706666159,-6.003213073041489
12,42,0.5981110908039012,-0.3330222920084795,-5.973243464755912
12,43,0.590675788624921,-0.5060545807360067,-6.0316654439867285
12,44,0.6167140485262061,-0.47380303924145,-6.1387386286451875
12,45,0.5142186548021067,-0.46369714974507736,-6.251696435808985
12,46,0.45319852784886117,-0.4956540184466259,-6.28721906742487
12,47,0.08824121487560546,0.43358389730437025,4.669946120410876
12,48,0.040237114187264736,0.37875500577137194,4.566602818021826
12,49,0.00019765586292588497,0.41117891974961895,4.560056210760527
13,0,0.2673904393465693,-0.38202361314519023,2.655020968223177
13,1,0.22578311519365601,-0.315087824904812,2.633862901412034
13,2,0.171385747766793,-0.3551876818339129,2.635706749006976
13,3,-0.27153900762775485,0.26992400454358045,2.4703537892556104
13,4,-0.34286959704972353,0.2791191662007546,2.436470297231341
13,5,-0.32040842767799727,0.3063723967869344,2.4259292853756977
13,6,-0.5535685139560133,0.6322364115013431,2.2874156587114087
13,7,-0.5818044441327125,0.5686131926950395,2.3162840321063007
13,8,-0.5844088191036321,0.4746245167883757,2.2801653903535635
13,9,-0.3951899941989031,0.4028732371821333,2.3176292456389933
13,10,-0.4076898877953871,0.31797587587058873,2.3992452487170723
13,11,-0.3310027713865122,0.21010109391835477,2.3801418706735404
13,12,-0.3018993585415859,0.24523595787821736,2.34363808876227
13,13,0.004853974446456206,-0.4046053258377352,2.445653002276681
13,14,-0.02594013900499874,-0.39855489221632173,2.4307487821792817
13,15,0.013418699232333336,-0.4160111435617622,2.4648609711780205
13,16,0.09156761133681347,-0.5268244293379732,2.4404847580142635
13,17,0.023049651922255558,-0.6465503820239948,2.362981981562336
13,18,-0.07688109251159528,-0.48741247721633907,2.2372079523326653
13,19,-0.05614363411000407,-0.3676244192170342,2.1833666651498325
13,20,0.2750922880599506,-0.36277796623258984,0.8157109707486878
13,21,0.23928924111701805,-0.37464416088322344,0.8036253810261579
13,22,0.09890504588593678,-0.38868305997624963,0.7500129294451967
13,23,-0.06570298659400742,-0.40954519449755045,0.7280113938989555
13,24,-0.2316819278701969,-0.4254980578575889,0.6587057097050865
13,25,-0.6314449454237898,-0.4105893159337242,0.5021614515848651
13,26,-0.38664045844554995,-0.4148664883895628,0.42569916337217095
13,27,-0.2928847275998828,-0.3375693213833497,0.4006678316282126
13,28,-0.18985704986619475,-0.35451999558187913,0.39562614789301737
13,29,-0.21114306789945275,-0.34836734745606035,0.37022199551906976
13,30,0.3809705554199354,-0.08835338577094723,0.2837342072756306
13,31,0.388548319665726,-0.0967182324348363,0.26694554708608964
13,32,0.4801487666464303,-0.03778788502900575,0.28575582574672104
13,33,0.504540902664487,-0.018046632006862,0.28002724603930296
13,34,0.3417947435143883,0.5145695840164377,0.36364356175765994
13,35,0.3420653676956138,0.47110980125323976,1.0232977203065419
13,36,0.6327065507466976,0.5111018195427715,1.412389950569301
13,37,-0.1700658019080702,0.6160117736968487,2.409229598951252
13,38,-0.4196272467482589,0.611095848016098,2.7163583885614018
13,39,-0.6396972029752296,-0.2741751323187974,3.03247869271848
13,40,-0.242575979535946,-0.3809233801625641,3.8259963270777644
13,41,-0.20405160022564117,-0.2956394696993947,3.8489843021430414
13,42,-0.19083689753126998,-0.3049097078532771,3.8187913083032545
13,43,0.06626697221556212,0.0023639578694781872,3.9735089017629965
13,44,0.342196632344821,0.19827312157106539,4.029568529139421
13,45,0.3608378995023367,0.23342098810527517,3.995723851901208
13,46,0.3973993597325699,0.2617750037166555,4.035907218428167
13,47,0.6183900425467331,0.4388026335553041,4.066065042853715
13,48,0.38685347102868906,0.6182703556262757,4.0871423899416435
13,49,0.1753226985071432,0.4293435234137856,4.141151486888821
14,0,0.2796849929019709,-0.37221916458687204,0.8209345147085924
14,1,0.24413119905154426,-0.39728107725671885,0.8190365352485437
14,2,0.06654392897154848,-0.4186875741206847,0.8103327633007127
14,3,-0.054635751630458224,-0.4275275827817719,0.7198157782662621
14,4,-0.2409831651535474,-0.4196403714077487,0.6361683099542387
